s1,s2,s3,s4,s5,s6,s7,s8
1.4937900216489852,1.4330911574020373,0.3845244912655918,1.5782130706262683,-0.950674743187953,0.9102211014895761,-0.9564239405167099,-3.0848775147954965
0.16354227074043284,0.11752644083729707,0.13492505392057344,0.08379697649221969,0.09147892231913964,0.036203183221300055,-0.023789135747675865,0.05438345751734896
-1.1810092194252009,-0.3459111297707364,0.9530565429959114,-1.5340112722033556,0.7862480326572013,-1.4343666475157995,-0.46096170048316054,0.9673956128115232
-0.4086072995428155,0.14742563894104116,0.6618571994267233,-0.5057433175239646,0.7584572682436789,-0.574222029537496,0.04907295837490491,0.7047482804666237
0.8930329728515745,0.730460001964051,0.01012533524806426,1.1120649311716109,0.21653736217999076,0.9657143026494668,0.6902593866536157,-0.07068670074212696
0.20645348851167647,-0.22631433735576,0.09332514769640371,-0.7936583448341941,-0.9228839787744305,-1.295633644616073,-2.107645027653486,-0.9836988560363011
1.350752629078173,1.0294519830014919,0.25972477259308263,1.180616128150237,-0.5893948058121609,0.6327550956901234,-0.970996359341226,-1.7091057739412616
0.9073367121086557,-0.7495503041712817,-2.84640155881159,1.1394854099630614,-1.9789330264882843,1.5206463142483722,0.9671353443194227,-0.7085445078654542
-0.8091119987410893,-1.511979855816756,-0.9189392370917263,-0.6291354720854915,-0.5060225125715935,0.4385288916305065,0.44252826663684114,0.267002726558458
0.5068320129103818,-0.4206591250300966,-0.6554731643386513,-0.23153852960946025,-1.9233514976612394,-0.49098222779766015,-2.180507121776067,-1.996767137938056
-0.6660746061702773,-1.2428870728830592,-0.6832064351547645,-0.5742945145025906,-0.49212713036483224,0.1610628858310538,0.15107989014651801,0.2544957107325104
-0.4515185173140591,0.14742563894104116,0.703457105650893,-0.5194535569196898,0.8001434148639626,-0.6158419304074139,0.06364537719942107,0.7422693279444665
0.2779721847970825,-0.8392478984825139,-1.9589368926959694,0.5225246371554266,-1.2563731517367,0.8963478011996036,0.7631214807761966,-0.22077089065349806
0.792906798052006,0.9696535867940038,0.703457105650893,0.48139391896825096,0.3971773308678868,-0.2551361228681253,-0.49010653813219285,-0.24578492230539326
-0.9664531305689826,-2.154812615047254,-1.2656051222931406,-1.4106191176418288,-1.548176178078686,-0.5048555280876328,-1.0147136158147745,-0.345841048912974
0.9216404513657369,0.8351071953271554,0.30132467881725233,0.8241499038613813,-0.7005578634662507,0.29979588873078017,-0.9272791028676776,-1.8591899638526326
0.23506096702583887,0.04277844557793684,0.12105841851251686,-0.2589590084009107,-0.2836963972634137,-0.5187288283776055,-1.0292860346392907,-0.4834182229983975
-0.03671007885870409,0.057728044629808885,-0.17014092505667122,0.5225246371554266,0.4388634774881705,0.8824745009096309,1.2440113019852297,0.6922412646406761
1.007462886908224,1.1191495773127242,0.2735914080011392,1.3999799584818404,0.5917126817625441,1.2293070081589468,1.185721626687165,0.1669465999508773
0.34949088108248855,1.1789479735202124,1.2165226157489863,0.17976865226229619,1.3420633209276507,-0.31062932402801585,0.5591076172329703,0.9924096444634184
-0.8234157379981706,-1.511979855816756,-0.9050726016836697,-0.6428457114812167,-0.478231748158071,0.4246555913405339,0.427955847812325,0.2795097423844056
0.3637946203395698,0.6407624076528188,0.606390657794497,0.0015355401178683943,-0.07526566416199519,-0.8100681344670309,-1.4227413429012268,-0.7585725711692445
0.6927806232524376,-0.5103567193413289,-1.4874712888220458,0.3854222431981744,-2.187363759589703,0.4246555913405339,-0.9127066840431614,-1.8591899638526326
-2.024929835592992,-1.2578366719349312,0.2735914080011392,-1.5340112722033556,0.7862480326572013,-0.2828827234480706,0.6756869678290996,1.3050850401121081
0.06341609594086438,-1.0036934880531065,-1.1408054036206314,-0.3549306841709872,-1.9094561154544782,-0.13027642025837158,-1.2332998981825167,-1.3714163466406766
0.20645348851167647,0.7902583981715392,1.0501229908523073,-0.7251071478555681,0.8696203258977688,-1.989298659114705,-1.0292860346392907,0.4546079639476719
-0.3943035602857343,-0.5701551155488171,-0.6138732581144817,0.13863793407512054,-0.033579517541711484,0.7576147982998772,1.0254250196174874,0.6422132013368858
-1.3669578297672564,-0.5851047146006891,0.509324209938101,-0.6428457114812167,1.0919464412059485,0.2026827867009717,1.083714694915552,1.405141166719689
-0.780504520226927,0.027828846526064793,0.7311903764670061,-0.0807258962564829,1.300377174307367,0.4246555913405339,1.287728558458778,1.3801271350677937
0.7356918410236812,-0.07681834683703954,-0.9882724141320092,1.0023830160058091,-0.45044098374454855,1.2431803084489195,1.098287113740068,0.029369425865453776
-0.6660746061702773,0.3118712285116337,1.0085230846281377,-0.6702661902726672,1.2309002632735608,-0.7961948341770582,0.2822316595671634,1.0674517394191039
0.16354227074043284,0.9098551905865155,0.9530565429959114,0.4402632007810753,1.300377174307367,0.23042938728091697,0.9379905066703904,1.004916660289366
-0.7662007809698457,-0.0020703515776793013,0.5925240223864404,0.04266625830504404,1.1336325878262323,0.5078953930803697,1.2440113019852297,1.1550008502007372
0.8501217550803308,0.9846031858458758,0.45385766830587465,0.9886727766100839,-0.005788753128189014,0.535641993660315,-0.1112236486947728,-0.9711918402103535
-0.2512661677149222,-1.0485422852087227,-0.405873726993633,-1.1227040903315992,-1.131314711875849,-0.9210545367868119,-1.5976103687954206,-0.6960374920395066
-0.4515185173140591,-1.1232902804680829,-0.47520690403391586,-1.2049655267059505,-1.186896240702894,-0.990421038236675,-1.5684655311463884,-0.6585164445616638
-1.195312958682282,-0.4655079221857128,0.6757238348347798,-1.5065907934119054,0.7584572682436789,-1.4759865483857173,-0.5192513757812252,1.0424377077672087
0.2779721847970825,-1.7063246434910928,-2.88800146503576,0.4265529613853501,-2.242945288416748,1.2015604075790016,0.5008179419349057,-0.5834743496059782
0.5640469699387067,0.9098551905865155,0.7450570118750628,0.33058128561527356,0.49444500631521543,-0.3799958254778791,-0.4172444440096121,-0.1582358115237601
1.0360703654223866,0.9995527848977479,0.39839112667364834,1.1120649311716109,0.04979277569885592,0.7159948974299593,-0.21323058046638588,-0.8836427294287205
-2.7544205377041338,-1.8857198321135573,0.23199150177696948,-2.2469437207810667,0.5500265351422604,-0.8516880353369487,0.3113764972161957,1.1550008502007372
-2.225182185192129,-2.6780485818627757,-0.7802728830111605,-2.0275798904494633,-0.4643363659513098,-0.4354890266377696,-0.052933973396708175,0.7422693279444665
0.4639207951391382,0.8799559924827715,0.6341239286106102,0.74188846748703,0.8974110903112913,0.5633885942402602,0.8797008313723258,0.6046921538590431
-0.4086072995428155,-0.5701551155488171,-0.5722733518903119,0.04266625830504404,0.022002011285333457,0.7576147982998772,0.9525629254949066,0.4921290114255147
1.3936638468494167,1.059351181105236,0.2181248663689129,1.2080366069416872,-0.6171855702256833,0.6743749965600414,-0.9272791028676776,-1.7341198055931568
0.8501217550803308,-0.0319695496814234,-0.9744057787239526,0.7830191856742057,-1.3397454449772677,0.8963478011996036,-0.2423754181154182,-1.3338952991628337
-0.07962129662994771,0.07267764368168093,-0.14240765424055807,0.4402632007810753,0.4388634774881705,0.9102211014895761,1.2148664643361973,0.7297623121185189
-0.29417738548616584,-0.22631433735576,-0.1285410188325015,-0.17669757202655942,0.04979277569885592,0.1610628858310538,0.340521334865228,0.32953780568819596
0.7356918410236812,-1.0036934880531065,-3.179200808604948,1.0435137341929848,-2.326317581657315,1.4651531130884816,0.8942732501968419,-0.7835866028211397
0.17784600999751404,0.730460001964051,0.5509241161622707,0.5362348765511518,0.939097236931575,0.5495152939502876,1.083714694915552,0.8298184387260997
0.6355656662241127,0.7902583981715392,0.24585813718502603,0.549945115946877,-0.10305642857551765,0.2443026875708896,-0.25694783693993434,-0.5959813654319258
-2.082144792621317,-0.6748023089119214,1.0223897200361942,-2.7816430572143505,0.9668880013450974,-2.6552170730333917,-0.883561846394129,1.129986818548842
-0.9664531305689826,-1.5867278510761162,-0.9189392370917263,-0.6017149932940411,-0.49212713036483224,0.23042938728091697,0.44252826663684114,0.4421009481217243
0.02050487816962075,0.8201575962752833,1.063989626260364,-0.2726692477966359,1.0919464412059485,-0.9210545367868119,-0.19865816164186972,0.9048605336817852
0.02050487816962075,0.10257684178542503,-0.2533407375050107,0.5910758341340526,0.34159580204084183,0.9102211014895761,1.258583720809746,0.7172552962925713
0.8930329728515745,-0.7346007051194097,-2.8325349234035335,1.1531956493587865,-1.9928284086950456,1.5206463142483722,0.9671353443194227,-0.7210515236914018
0.049112356683783165,0.401568822822866,0.31519131422530894,0.6596270311126787,0.9668880013450974,0.9518410023594941,1.4771700031774881,1.004916660289366
-1.195312958682282,-0.4206591250300966,0.3429245850414221,-0.6154252326897663,0.8001434148639626,-0.060909918808508406,0.7339766431271643,1.0299306919412612
0.8501217550803308,-0.19641513925201592,-1.0298723203561788,0.6322065523212282,-1.3814315915975512,0.6605016962700687,-0.3880996063605798,-1.1462900617736198
0.07771983519794558,-1.5418790539205003,-2.638402027690742,0.3031608068238231,-1.895560733247717,0.9518410023594941,0.5153903607594219,-0.44589717552055474
0.649869405481194,0.012879247474192746,-1.0298723203561788,0.9064113402357326,-0.5060225125715935,0.993460903229412,0.9671353443194227,-0.008151621612388998
0.5211357521674631,-0.6000543136525612,-1.5429378304542722,0.33058128561527356,-2.2151545240032253,0.45240219192047915,-0.7524100769734836,-1.8591899638526326
0.3065796633112449,0.9098551905865155,0.7450570118750628,0.5636553553426022,1.0363649123789036,0.3969089907605886,0.9379905066703904,0.7922973912482569
-0.0653175573728665,0.5062160161859703,1.0778562616684206,-1.1775450479145002,0.6889803572098727,-2.6552170730333917,-1.9327760017592923,0.35455183734009116
-0.9378456520548202,-0.40570952597822457,0.8282568243234022,-2.2058130025938913,0.34159580204084183,-2.821696676513063,-1.9764932582328407,0.41708691646982915
0.2779721847970825,-1.766123039698581,-2.9018681004438167,0.4265529613853501,-2.256840670623509,1.2015604075790016,0.4862455231103896,-0.6084883812578734
-2.010626096335911,-1.2279374738311872,0.1626583247366866,-1.5614317509948061,0.6056080639693053,-0.3245026243179885,0.4862455231103896,1.0174236761153135
0.7070843625095188,-0.10671754494078363,-1.0437389557642354,0.9475420584229083,-0.478231748158071,1.0905740052592205,1.0108526007929712,0.016862410039506184
0.23506096702583887,0.8500567943790274,0.9669231784039679,-0.2726692477966359,0.9807833835518587,-0.9626744376567298,-0.1112236486947728,0.6797342488147285
0.3637946203395698,-1.3774334643499078,-2.4581357673860063,0.2620300886366475,-2.5903298435857787,0.7576147982998772,-0.3735271875360636,-1.421444409944467
0.3924020988537322,-0.8990462946900022,-1.9312036218798563,0.5910758341340526,-1.2285823873231776,0.9102211014895761,0.719404224302648,-0.22077089065349806
-1.1524017409110383,-1.452181459609268,-0.11467438342444491,-2.068710608636639,-0.7144532456730119,-1.7118326533152521,-1.7870518135141307,-0.09570073239402214
0.32088340256832615,0.6407624076528188,0.6202572932025535,-0.053305417465032465,-0.047474899748472715,-0.8516880353369487,-1.3790240864276784,-0.7335585395173494
-0.8520232165123329,-1.6016774501279885,-0.8773393308675566,-0.656555950876942,-0.42265021933102603,0.2443026875708896,0.38423859133877647,0.34204482151414356
0.3065796633112449,-0.7346007051194097,-1.9173369864717997,0.5910758341340526,-1.3536408271840288,1.0905740052592205,0.8214111560742612,-0.20826387482755046
-1.4384765260526626,-0.9438950918456183,0.46772430371393126,-2.2195232419896165,0.230432744386752,-2.1141583617244586,-1.2332998981825167,0.5921851380330955
1.0503741046794677,1.2835951668833168,0.7311903764670061,1.2080366069416872,0.522235770728738,0.7576147982998772,0.44252826663684114,-0.2582919381313408
-2.7544205377041338,-1.8857198321135573,0.24585813718502603,-2.2469437207810667,0.5500265351422604,-0.8516880353369487,0.3113764972161957,1.1675078660266847
-1.5529064401093122,-0.854197497534386,0.7173237410589496,-2.2743641995725175,0.45275885969493174,-2.1141583617244586,-1.1312929664109037,0.7672833595963617
1.007462886908224,1.2536959687795728,0.5925240223864404,1.249167325128863,0.5361311529354992,0.8547279003296856,0.5008179419349057,-0.35834806473892156
-2.1393597496496417,-1.3026854690905474,0.17652496014474317,-1.5614317509948061,0.6195034461760666,-0.36612252518790644,0.47167310428587345,0.9548885969855756
-0.03671007885870409,0.34177042661537776,1.063989626260364,-1.424329357037554,0.5917126817625441,-2.932683078832844,-2.369948566494777,0.24198869490656286
0.8501217550803308,0.23712323325227347,-0.4613402686258593,0.8927011008400074,-0.49212713036483224,0.8269812997497403,0.23851440309361494,-0.5334462863021878
0.07771983519794558,0.41651842187473803,0.6618571994267233,-0.2863794871923611,0.6611895927963503,-0.6158419304074139,-0.3735271875360636,0.3170307898622484
0.3351871418254073,1.074300780157108,1.2719891573812125,-0.1904078114222846,1.175318734446516,-1.0042943385266476,-0.15494090516832126,0.8173114229001521
0.17784600999751404,0.8052079972234113,0.9946564492200811,-0.6154252326897663,0.8418295614842463,-1.947678758244787,-1.0147136158147745,0.4796219955995671
-0.5087334743423839,-0.6299535117563053,-0.43360699780974615,0.028956018909318825,0.1192696867326621,0.5911351948202055,0.9379905066703904,0.7422693279444665
0.49252827365330065,0.20722403514852936,-0.48907353944197246,0.7144679886955796,-0.478231748158071,0.7298681977199319,0.23851440309361494,-0.5709673337800306
0.792906798052006,0.6706616057565629,0.01012533524806426,1.0160932554015343,0.1609558333529458,0.840854600039713,0.704831805478132,-0.09570073239402214
-1.338350351253094,-0.5701551155488171,0.6202572932025535,-0.5605842751068655,1.1336325878262323,0.2026827867009717,1.0545698572665196,1.3801271350677937
0.20645348851167647,0.8949055915346436,0.9946564492200811,-0.149277093235109,1.0224695301721423,-1.0181676388166203,-0.19865816164186972,0.6422132013368858
0.7356918410236812,1.2088471716239566,0.6757238348347798,0.9612522978186334,0.7862480326572013,0.6050084951101782,0.7339766431271643,0.24198869490656286
0.2922759240541637,0.6407624076528188,0.6618571994267233,-0.09443613565220811,-0.033579517541711484,-0.879434635916894,-1.3644516676031622,-0.7210515236914018
-1.5815139186234746,-2.8125949733296243,-1.6261376429026115,-0.38235116296243765,-0.08916104636875642,1.146067206419111,1.550032097300069,1.217535929330475
-0.9092381735406578,-1.511979855816756,-0.8912059662756131,-0.38235116296243765,-0.18642872181608508,0.7021215971399867,0.996280181968455,0.7547763437704141
1.2363227150215235,1.1490487754164684,0.45385766830587465,1.249167325128863,0.07758354011237839,0.8269812997497403,-0.1403684863438051,-0.8961497452546681
0.9645516691369805,1.01450238394962,0.8837233659556285,0.20718913105374662,-0.14474257519580136,-1.337253545485991,-2.7051141994586487,-1.3714163466406766
0.449617055882057,-0.24126393640763205,-1.0576055911722921,0.4539734401768005,-1.5064900314584024,0.4662754922104518,-0.35895476871154747,-1.3714163466406766
0.3924020988537322,-0.10671754494078363,-1.1269387682125749,0.8241499038613813,-0.45044098374454855,1.1738138069990562,1.1711492078626489,0.24198869490656286
0.8358180158232497,0.9846031858458758,0.46772430371393126,0.9749625372143587,-0.005788753128189014,0.5217686933703424,-0.1403684863438051,-0.958684824384406
1.1791077579931986,1.1041999782608523,0.4815909391219878,1.194326367545962,0.1192696867326621,0.7714880985898498,-0.19865816164186972,-0.8586286977768253
