x,y,z
-15.03076752162633,4.883366623635652,-0.019948101809973195
-5.047346820137136,9.980405287103622,-0.014835863257559367
10.033117795661383,-0.016232000096408683,-0.00292876509260509
-0.10470482665232339,-5.0038103703909655,9.992001140175091
10.035684474345544,-0.024029822052597183,-0.0009667497052703311
0.05888944340586022,-9.998845390697056,0.007058018330866389
10.008349896290383,-10.019693728899142,-0.003296773292248645
-9.95858749467152,-5.028158165130435,0.0013093236711370082
-9.962454010632428,0.021926114095606408,0.0030143588284090583
-14.992310335981529,0.013804855620982437,9.968766582822525
10.00878984121482,-10.019618525678425,-0.0034857293437653425
-4.962926888449147,5.000634515183947,0.005653749081801607
-0.01127402301199254,-0.02202916570411162,9.95992291835347
5.10581513188572,0.0613542853468374,-0.023247926042046174
-0.005530492029720335,9.996618098780687,-0.012350765393819074
-9.995309897489278,-10.003385659809169,0.010313796255758234
10.011933447674892,9.98264834850022,4.989424339932384
-10.022525490439875,-9.997945960177276,0.010774327763385827
10.032129919331055,0.002314367519517191,-0.009528413556751048
10.032960815313345,-0.02094097510033066,-0.0009396442854665565
10.039740966523823,9.979829731787731,-0.01209404579279294
10.040069925342323,9.985700596551737,-0.01349049617076048
10.035684474345544,-0.024029822052597183,-0.0009667497052703311
-4.972204726980635,-0.005709502784277731,0.0005871206107883609
9.976315906542368,-0.07585336415857569,4.982889327469309
10.008371893536605,9.97625707744885,4.994183686769276
-9.960167296900181,0.014426848925666036,0.004418106819400691
14.881765806008843,-0.04983279911294858,10.05077663672921
-10.019155912268616,-10.007711349064834,0.015243333853533159
10.035684474345544,-0.024029822052597183,-0.0009667497052703311
0.004104801752873755,10.003378366968377,-0.01394920327513205
9.987448512880292,-10.046319679871544,10.0075549598198
0.019650355645353557,9.967791200215288,4.9853728615588295
10.038757089692808,9.956672153354816,-0.00880125854470748
-14.962087119547505,15.016843189898282,0.021641255443370255
0.015530121446772682,-10.011964843228611,0.0008547866313506347
-0.002665350709321501,10.072601427574341,10.044256740750257
-9.96685445975163,-10.023058822348844,9.993974623240035
9.993930701391946,-10.017859773023247,14.998481120869542
0.003402889623430383,10.023165838403543,9.997305983585534
0.058277644995314404,-0.010674106069288314,-0.005414123585381958
-9.982030559895065,-0.006060764494378645,-0.009028005806527517
9.996179419880718,0.04902659739073556,10.015436903143893
10.01346925541111,-10.02175128901797,-0.002740069670124967
-14.843424974553272,-0.09458134755253411,15.089065348821464
10.007130048999898,-0.00633325083077807,4.965887452897391
-0.02193593827450968,-5.019956000524189,5.011319264036956
0.02649774843803243,-5.020425268621466,0.0023054478489257235
0.014348019431054126,-0.01630325514803843,4.971091954128752
0.04846049897832927,-0.010720606727431914,-0.005828784382572394
10.017327772373392,-10.02375871365632,-0.0021888392577693594
-0.02668021935028264,-10.00522864007155,15.015159294178034
-9.980659731505511,-10.021898687330577,4.990080864475516
-10.057272140596979,9.972127919276659,4.991065520975695
5.151239445333886,0.05620010727626834,-0.023612806693250832
-5.102178955844465,4.993520791858884,4.943928674678858
-0.0045352416225341585,-0.02207742110407196,4.993890739732166
9.97177447507238,-0.0827991336240359,4.98259168910954
0.01079283949479759,4.957398679529092,9.94407406663936
-9.993968065469744,5.0185479223588345,0.005449937175200148
-10.040446246986903,9.92945660913199,5.0094674947320925
-0.17182504904599227,-4.937098094647354,9.967864285097903
-9.976661232067272,-10.035266811845304,10.002923060581793
0.058054047986843216,-10.01595963831312,1.3736730323898882e-05
7.417553231396596,-0.18428475193387328,0.004423319400132186
0.06933138620615864,-10.004157746208534,0.007122133073863779
0.06323589928433648,-0.007472892971399858,-0.004925183512767717
14.990536189327031,-0.018311745165348725,-0.020035933795298888
10.032223907564912,0.0029352954452406266,-0.009768974157509547
0.05183220188359883,-0.005115209332558379,-0.004649959250144775
0.041523992341581106,-10.013829883102403,0.000235271411412441
0.049799706326439264,-0.011315714880709038,-0.005817837963036254
9.946572630025912,10.01310966372921,9.984513789212372
-0.06530400913834455,19.981182260926744,-0.0068267329636171326
-0.027551985216177854,-10.000019563649857,0.0014967159484342574
-9.981527622856447,-0.006918081210557148,-0.009340500021380649
-9.960565247081831,0.017549788004657785,0.0025728532404514226
10.007788966511725,-10.020400639173886,-0.0033171023571014757
-10.02190556804635,9.976674204646429,0.001423479189156751
-9.979328898109088,-4.990283817757927,0.0017563024688627138
0.004151295932388166,10.00318584672334,-0.01393174112968154
-10.010031054585852,9.969636185896888,-0.01110365545380887
-15.0002363437452,0.010465017919571551,9.968094681166235
9.953858717899493,0.032537664554936896,9.991218731807294
-0.10691629980374273,10.071340018885508,5.015298287538343
10.007709976400292,-10.019526276394345,-0.0034505444238277505
0.055730338885950914,-0.014032431229125564,-0.005847810302242351
0.001448634271582705,15.060697697382238,9.96597211829237
-4.962926888449147,5.000634515183947,0.005653749081801607
-9.989495625362906,9.951256518753553,9.975451717610667
10.011897452181074,9.982643334952172,4.989827533051965
-4.997074613584118,5.0100208798390895,9.96205121506614
5.078243083558846,-4.9650175410160955,0.010454535935508602
-10.010072049453811,-0.03675746580421446,14.998112070153752
-10.010494996506168,9.981800056170528,-0.010735647254165315
10.014199164035745,-10.02189166836331,-0.0028120032842195997
-10.00947812380582,9.981903335260313,-0.010670229365985051
-9.997519620859748,-10.010572079580925,0.011241635625964363
-9.995316896613076,-10.006467989148973,0.015265226692605438
7.417553231396596,-0.18428475193387328,0.004423319400132186
-0.026016677417374012,-9.998849401535495,0.0016046163695762061
-0.39596886406388876,15.05933300960362,14.946710811560479
-10.077848564687883,-10.045271848329548,14.989709390014582
-0.0004901230204268359,4.9811187780529735,-0.019623618659437625
0.05183220188359883,-0.005115209332558379,-0.004649959250144775
10.008491878515997,-10.019433024400655,-0.0035568810707502507
0.06421177711672499,-10.001870565589115,0.006999116168600494
-0.02755223518488492,-10.000019563649857,0.0014967159484342574
14.998825151653364,10.022542153026393,-0.02474445797005842
-10.01344762687404,-10.023140041827219,5.005792364687352
-10.005311645396432,9.980416316909327,-0.010337406086279088
0.062050047738011926,-9.998689970707574,0.007380937707182511
10.010793590370668,-9.998465363755031,5.006731150477094
-10.018257024798004,9.972973203477522,-0.0029115635761911562
0.01759948738822459,-10.012537390415673,0.0007992726465602118
10.033472751225418,-0.009768533953149472,-0.004706776380118072
-0.030450872312030697,-0.033176413772352475,9.969001148955442
0.0035243744150648126,-10.036990469664147,4.9953979574506775
5.042640540548746,15.061532954487006,-0.0032756623402860896
10.087169029127836,-15.040922532335912,0.007214135123774668
-0.005216531333644525,9.997939670046094,-0.011848011982266371
-0.020251149188879936,15.031030528164024,9.97231426526838
-0.023733713215733587,-10.025401151996789,4.997769421054471
9.959192050233469,9.954368929381644,14.93044860219436
10.01621491168953,-10.022986627256955,-0.0023976031160657385
-9.973335648388456,-0.015425696231616826,4.992598540968828
-4.995176851160068,5.010935351003013,9.963066104534562
-10.01666722382106,-10.014526766281051,0.01881838234822908
-9.980140796469641,0.060851927832445085,9.978860745409065
-14.963131988743044,15.019782131763918,0.013459849356252107
-4.971239847771358,-0.00613270890886497,0.0002717594765329068
0.06511291430570054,-10.001977855517339,0.0070298703949163155
10.026506623296882,9.968149167545903,-0.020378921607431266
-9.987672853550976,-4.991372760393915,-0.005281202776728833
10.027169540308023,9.966574913458885,-0.020116207538563913
-9.978081054323411,-0.01942500350936882,4.994189159979044
-10.018194032683823,9.972735561300055,-0.0030444843848442815
9.949737233857377,0.028897076640006958,9.990702165056803
10.017869704530312,-10.023948225772529,-0.0021299370955034647
-4.957377083214851,-0.011745062601654865,-0.006703976687390423
0.054852073833671966,-0.014432324355290405,-0.0058793464156678965
10.032054928718935,0.006453051432998791,-0.01115682377727012
0.03297606243472728,-10.011036334130154,0.00042448809196571347
0.054584107379696434,-0.0013999195517158114,-0.004128179918922115
-9.98082171122769,-0.0050104261783587845,-0.008270357197204703
0.005314150357662584,-5.019293209472266,0.003112876604234316
0.0044777550638173125,10.028968518914098,10.001340521071711
-0.027784331129396378,-10.000513899487373,0.0014500633508873761
-9.950356525085226,-0.028721750993156547,5.000378578339621
-0.011439502296070714,-10.026028848212377,10.017260785141843
10.016909824695176,-10.02523771033043,15.063302689814122
-10.015821329716346,9.971075074186615,-0.005548608168254532
9.985640739190785,-10.052286804758069,10.002274615538795
0.04842675320287526,-0.011785985687595257,-0.005941897384445838
10.034631606151379,9.962452774253961,-0.011413804007332828
0.06659260406718204,-0.03081102180338746,5.010932229917643
-9.96900619038206,-0.012862770469567408,4.98961642353234
10.04030189630248,9.98714650380873,-0.01349049617076048
7.419236020732569,-0.18415414900722737,0.004429053238936831
-10.016723216811442,-9.891120286502996,15.034091387394824
-10.022549487435754,-0.012761120782897706,10.022204396707593
-0.029729587607789654,-9.996328589577047,0.001987219795267947
-14.96260905420786,15.01929280947445,0.015105721722221688
15.021134358821655,-5.005476873762063,-0.01625212144230659
-10.009892071984723,9.969506836357255,-0.011270197408180138
-0.023183032154065586,10.033368408680872,15.027924904389465
-10.018913942560175,9.971353827458074,-0.0030437024977345573
-10.018932940181912,-10.00882736486028,0.015429944243720684
-10.019195907261746,-4.9936980439784975,-0.0313201285628395
4.996781281550284,9.9887157443477,-0.022199676056942508
-4.9711078642940265,-0.006102376943175614,0.00013101979678253883
-9.971085930024856,-0.015896593732009023,4.999442920098318
10.01675184447231,-10.023152074342534,-0.002335052147287797
10.033036805800293,-0.022845622003700328,-0.0002085798378743675
10.008329898793818,-10.019667658449293,-0.0032972945503217943
5.001025750196277,9.98567051526345,-0.021034403634416776
9.992327902042234,-10.041536755033917,10.011248594526137
-9.974641484914173,-0.01789073246803241,-0.012878539192882954
10.041425755609453,9.987376124309321,-0.01679475109645523
-0.030084418187470874,-10.000973140488554,0.0015053167066412243
10.009831710785875,-9.997712328838247,5.00648876547308
-10.023656348870645,9.977262795187244,0.0026570364192650686
-9.979114924895839,-0.010734895339368222,-0.010522452702247165
-0.025549735872573365,-0.03115169239323734,9.967517127221186
-10.00286095219235,-10.008971755044058,5.004419631551713
-9.981932572161895,-0.006247769836562611,-0.009117140937036083
10.012178417007817,9.982844879583695,4.9886698188715
-10.01854198912406,-10.009399912047343,0.01606822475429226
10.137296753768169,-5.107062387016754,-0.032898758637372794
10.056512866893172,9.976615044779464,-0.025701227163324347
15.045999246050997,-15.046656025883408,-0.007500198394126301
0.003935322969482513,10.00191842177685,-0.01383192020867341
-0.033579980587091995,20.01089455207739,-0.01751434786643813
-10.009952064474419,9.969800630272857,-0.011131542760722368
-9.974641484914173,-0.01789073246803241,-0.012878539192882954
15.03968003713635,4.999561615901712,-0.027509210790043426
-9.972955695953715,-10.027158901942357,10.003261357071267
10.003691479465488,4.983199901847627,-0.029484778887280072
0.005061182026111055,-10.014911806771124,15.009353521759294
-9.96051425346559,0.017706461381152394,0.0026976945489707305
0.05271846593450391,-0.0008071301644108075,-0.0040974256926062935
-0.004275649120245362,9.99854931748871,-0.011741154077270721
10.030868077297782,9.973151685788025,-0.019409381591373176
-0.02989256720479716,-9.995564524854558,0.002081306877471434
-14.963235975725183,15.016664707587779,0.019111329385339104
-10.090603967872084,-10.043289491431437,14.990078440730372
-10.050086040206224,9.951704729949029,4.998810112797514
5.151239445333886,0.05620010727626834,-0.023612806693250832
0.051439001107382865,-0.01706011289520859,-0.006232759389263265
-9.994980938670778,-10.004270049684806,0.010964847589121973
-0.004278148807316029,9.998546309359881,-0.011741414706307296
-10.000498247973155,9.969877838912794,9.952934411366755
-9.98066673062931,-10.04383797358787,10.002805777515334
10.041149790156851,9.984782114549375,-0.012638760479234179
-9.98948762636428,-10.063069943899336,10.002813075128358
0.009833084644014889,-5.021554319641837,0.008362206029886465
-0.007036803458504437,10.037303041188807,15.033770292421764
-10.044612725396291,9.94196240338249,5.0043774096477875
-9.982118548879953,-0.0037139226531905933,-0.007936491401352441
0.04270421959199666,-20.055564536347447,0.017790982686051393
10.00690407728871,-9.996224307777652,5.0056080999584935
0.08207404098629922,-0.020899362651533693,5.01387108293406
0.06576708241209417,-0.003963346668570011,-0.00427152588903823
0.06933138620615864,-10.004157746208534,0.007122133073863779
0.05236401030788329,-0.0020015453174551112,-0.004244941727307605
5.042640540548746,15.061532954487006,-0.0032756623402860896
-4.95457693375829,-0.013389569030692883,-0.008066805919639819
-9.998710471780214,-10.00822874722337,5.00253736864957
10.034992560964383,9.963409359221487,-0.011397645007065194
-9.975311401049112,-0.018674976721413827,4.999321466967274
0.3991213506569693,-4.349350581936648,15.184631761436549
14.994665672367773,14.938881515044955,-0.0017689658798474284
-0.00021528242700696865,-10.035878464707139,4.995425844757591
-9.996218783708173,9.991181407277622,-0.008557831024546658
10.01206143165291,-10.021185760798176,-0.0029081753987156844
-9.977133172986214,-0.018851453612697355,4.994093509122621
-9.995026932912879,-10.008513516752487,0.013472880808080845
0.006391265516413114,-5.024482231701768,0.008492520548173843
-10.010098046199346,9.96949480384194,-0.01108228387280974
0.0063492707736259035,4.97673142215632,-0.021743053984863536
-10.002899947310652,-10.015167497721563,5.001754699652736
-0.029690217536426644,-9.999521216973903,0.0016327643055262797
-0.004545615323877428,9.998475116977602,-0.011653843350018178
7.4148245729902555,-0.18445132706776235,0.004447297271497064
10.012463381333873,9.983001302282787,4.988830887616103
0.06301517691599656,-9.995508373116422,0.007712197212669025
-10.009430129814064,9.97113323134397,-0.011202173229634127
-4.972983629471855,-0.005556526899468395,0.0006856383866136184
9.985999694254133,-9.998990783590443,14.999538232241889
10.03294681706575,-0.020918414134115437,-0.0009474631565637992
0.004058807510773477,10.003472621671676,-0.013982824420850193
10.003699478464114,-10.018857469084764,-0.0038193345105810295
0.268928399174456,9.813138283583953,15.10130031831443
10.009884704151773,-10.01995242797841,-0.0033919028905984305
-14.964319840039025,-0.035580034045182174,4.983003743616365
-9.994946942926617,-10.003041730413088,0.0237789348013564
0.004001314708148129,10.003759396620012,-0.013988818888691412
10.009121799657805,-10.019764921281421,-0.0034294334718651953
-10.011586859818635,-10.020233186669088,5.0056044511519815
-5.031276331959816,14.971273046272358,0.0021597562174804352
10.010485628923561,-10.002194440793005,5.006752522058093
0.01977983943561412,9.96511095742892,4.984862549905216
-9.99500893516597,-10.008380156374415,0.013529176679980992
10.006750096565156,-9.995564524854558,5.005566138683605
-1.193288380818558e-05,-0.013938928558033581,9.95328626056613
9.990332151885013,-10.041766375534507,10.011175097137823
10.13575594665781,9.31167618887298,15.14070534361224
-14.94812786707007,-15.001961247746635,-0.0013214658240485733
5.043844389841979,4.962814314130355,-0.015571879656846477
-0.006513119017199642,-0.022383372873690632,4.9946692386644145
0.02649774843803243,-5.020425268621466,0.0023054478489257235
-0.0054045078013587045,-10.033763750140565,4.996105044026905
5.047509930962406,-4.942364325516792,14.908717353124757
0.05177458409661995,-15.010146366289518,0.0006921541125279873
10.032156915951418,0.004559434335334345,-0.01049586854051654
0.0021370480908444733,10.00057779902886,-0.013465736412285878
10.01850562492109,9.968629465448885,-0.023839293326034294
-0.034029924259812105,15.008059453718488,9.9707666500492
10.001228787763466,-0.01454230906558962,4.966821286735438
10.012319399358603,9.982840868745257,4.988758693372972
10.017327772373392,-10.02375871365632,-0.0021888392577693594
0.01332789713751481,-0.017126855753595294,4.974623216945304
-0.02941250230287551,-9.996745716774626,0.0019132011488807166
-9.974530498808235,-0.012595423019917007,-0.010471890669151662
-4.974220474634421,-0.005234657114797869,0.0007184776452220376
-9.97764310914863,-0.008280763569956662,-0.009160405357107493
5.003329961738018,-14.946800186705218,-0.00250784919853686
10.048341889796575,-0.03174391775638696,-0.001068134400497911
-9.975228411438366,-0.011121941248660505,-0.00993030353114932
-0.029716589235022184,-9.997303223317545,0.0018787981160528489
0.01480996160171344,-0.01990868555728298,4.9916727866309145
10.031539993182378,10.033147812566767,9.917766171687504
10.045491246661186,9.984486315214554,-0.015084503358451684
-10.028804704361391,-0.027483028609239568,10.018552462647108
-4.972076743002617,-0.006025481649992059,7.316015066294312e-05
-10.018885946064984,9.970927675874009,-0.00323239792021468
0.053101667962437205,-0.01453854890455375,-0.006002623949967756
-10.018886945939812,9.970927675874009,-0.0032321372911781054
0.022653979629467358,9.970313014883345,4.985552956223103
10.032261902808386,0.001555567022478499,-0.009217743745153939
9.986876584478523,-10.046650574042701,10.00626745237912
0.004150296057559899,10.003169803369587,-0.013933565532937564
10.027169540308023,9.966574913458885,-0.020116207538563913
0.008143796121657942,15.07047712420433,9.964066398776936
-10.007005433355516,-10.022162399957892,5.001942091930033
-10.016426253987447,-10.008081348910764,0.020737393944529003
-4.971781779928278,-0.0060446584712749996,7.733021524813921e-05
10.008138922701619,-10.019643593418664,-0.0033121504054065554
-9.976625236573454,-0.020240457099347964,4.992618870033681
0.03300268410202989,15.009329886793807,-0.003359324261026586
10.041856701660436,9.968790901696025,-0.00914711327624218
-4.974220474634421,-0.005234657114797869,0.0007184776452220376
10.00875584547066,-10.019603485034281,-0.0034912025535334124
-10.006327518221951,-0.03198557077229225,14.998021371249024
-0.02942625058176418,-9.99775043180341,0.001805040098702193
-14.992997249988548,10.0019866060303,-0.04542068069960692
-9.974627486666577,-0.012977956735966245,-0.010679351382265168
10.045491246661186,9.984486315214554,-0.015084503358451684
-10.0000223075549,-10.009022893234146,5.003314825065672
-9.983691351984817,-0.0028997224502234076,-0.007797315495821522
-9.960336275746158,0.01721362960805095,0.002487106287418328
15.034552679016997,9.993822544389218,-0.024073338200878425
5.060145349167215,-4.947710773154995,14.922383697286591
0.06221490210032243,-0.00828051289255427,-0.005051849224543048
10.03894606603535,9.971927377354746,-0.011024684855726719
10.005938198204603,-0.011108780685034958,4.967340459776295
-4.995378325937963,-5.034043067828975,9.983362330128784
-9.970236036420829,-0.022991014897087325,-0.014326594120092295
-19.96401094169414,-0.033670498932465875,0.00787743602185742
10.019396513393076,-10.024101640342792,-0.0020884970786880785
-14.915920898976765,-0.0027658607173464134,0.03280008764431841
-9.976216287768693,-0.010077619190298037,-0.009670717010720864
-10.023237401317601,9.977979732558083,0.0026189845799251543
-0.025219027273124084,9.931268505396474,4.983215895652137
-10.055668341372439,9.967930576851018,4.992864121957098
10.017327772373392,-10.02375871365632,-0.0021888392577693594
-9.995656854054687,-10.016714678649123,0.015144034190598177
5.074657032487266,-4.966404288406125,0.010816028409237788
10.01796869213831,-10.023135028279171,-0.0023603331638355485
-9.983028434973676,-0.01441183147764491,4.99614648404372
-5.0786544008224155,0.04424480060141889,5.018520704946553
-9.95171635485167,-9.990703388667384,9.970949090374802
-5.011155850790601,9.975952253727542,-0.01765586943329822
10.035304521910803,9.963674074558412,-0.011276713134094507
0.012165167696593926,-10.010971158005532,0.0010395726182821363
10.006150171668196,4.991635697792901,-0.033210210336079626
-0.029050047677628754,-10.000092761451356,0.0015313796102986998
0.016472753441121313,14.98652425943385,4.996689374326905
-10.000058303048718,-10.008231755352199,5.00280060397651
-0.00011217033534194343,4.980797910977913,-0.018931909196368224
10.151090027024111,-5.115623521663224,-0.01983212188869743
0.03383857945846103,-5.038403851920975,0.006332166464005695
-0.005763462864706526,9.997063301847334,-0.011804226304121812
-10.023656348870645,9.977262795187244,0.0026570364192650686
0.06870446468883529,-10.0034518386434,0.007029609765879741
10.034992560964383,9.963409359221487,-0.011397645007065194
5.058434063398636,0.023283406890854508,14.96858071527754
10.032779837969429,9.994977665859437,-0.017986086422638436
10.008285904301374,-9.997374415699824,5.006187738935836
-4.974647421186091,4.985502123111189,0.018859301106971316
5.15230431202599,-4.920979537673588,0.0017703764368377506
-0.023180407482641385,10.033369411390481,15.027924904389465
10.015835959129618,-10.022826193719425,-0.0024463407459052178
-14.96260905420786,15.01929280947445,0.015105721722221688
-4.962926888449147,5.000634515183947,0.005653749081801607
-19.96401094169414,-0.033670498932465875,0.00787743602185742
0.031397510049600896,-5.037131413426437,0.006660819679126462
-10.000310271505441,9.969844749495678,9.962623556430458
-9.976216287768693,-0.010077619190298037,-0.009670717010720864
-14.995186975862453,0.006689565562155053,9.969183068022971
-9.963568871065945,0.013340789079805404,0.007111447283364214
-4.998259965193029,-15.078902164217425,0.001938221536391893
9.990300155890509,-10.041827540820691,10.011126098878947
-10.009272149591197,9.981635611794559,-0.010693425350240204
5.002467069761224,0.0711894878909618,10.045800707162925
-10.019813829905615,-10.006064899885928,0.01406998193087361
-10.054885439381906,9.964266675937665,4.9940851689934505
-4.95457693375829,-0.013389569030692883,-0.008066805919639819
9.97553000492735,-0.07973247162188102,4.986353087365387
-10.019281896496977,-10.007458666243224,0.01477368032962545
20.022359268463333,0.02561658681361223,-0.0015469099406857367
-9.997246655031631,-10.00841324579153,5.006547407006309
0.01090095096060395,-10.038178680551482,4.99510787733297
10.086137158305064,-15.040242695220627,0.007300663963917486
0.0014323863056233677,4.980083981735902,-0.01839240709065848
-0.0006031088760209968,-10.03550645944199,4.995534787694879
-5.018241963698529,14.968474483752061,0.003389925270113281
-0.011947813661890905,10.036412635055513,15.031837467486525
-10.015163412079346,-10.025711991975754,5.006049344917415
-9.996180788464699,-10.00502007647276,0.010729499569094969
4.997309215459609,-14.945240973262344,-0.0005351480207025361
10.0179116992731,-10.023994350414569,-0.0021182087888576007
5.026263090799148,-4.9390212916785,4.951665187000543
-9.978876954686712,-0.013601140758311203,4.993158372139391
5.054535551443223,0.06706459123461173,-0.025464836627151044
0.06657948071006103,-10.001985877194215,0.007103107154193822
-9.995322895862046,-10.010316388630486,0.012521063566509838
-9.970675981345266,-5.082874023105205,-0.0173040202339223
-9.995336894109641,-10.003182109758427,0.01014152046258232
10.01006568149569,-10.020349500983798,-0.0030773236434527007
5.04787688502438,15.056419135478222,0.005452022207492746
0.0021370480908444733,10.00057779902886,-0.013465736412285878
-10.017570110790984,9.97283984309945,-0.0035188292314103364
15.104447929012167,0.28212098542357467,14.969484576776381
-10.057272140596979,9.972127919276659,4.991065520975695
-9.996218783708173,-10.005055171309095,0.010695878423376826
10.014199164035745,-10.02189166836331,-0.0028120032842195997
0.08972545812525823,-0.01167925978352713,5.013289880182498
9.959970952724689,10.039654395223238,14.985584153623677
10.011389515768315,9.981935421967819,4.990316733753616
-0.11275406898857909,5.005002318243214,0.011222870335330981
-10.016456250232295,-10.014993026249499,0.01911940888547292
-10.085620591728002,15.022812320204025,-0.008382688311968423
-9.905978080707428,-10.063463006066286,14.960787907083954
-5.014538927272042,-5.04483122051829,-0.029808740779742493
-9.962042062203182,0.014085990327764364,0.006132785251026007
0.06334763529639531,-0.00819277580171729,-0.004866020721465247
-4.9748164000320685,-0.005108629050745606,0.0007461043230989617
-0.027825825934769455,-10.00068235470178,0.0014471964314850538
-9.981144670797221,-0.014850015577025033,4.995501427178198
-9.998780463018193,-10.012054084383863,5.0089967986920385
-4.972076743002617,-0.006025481649992059,7.316015066294312e-05
-10.010354014155382,9.981780001978336,-0.010718185108714806
0.05345787337000729,-0.014243877618042688,-0.005956753239530599
9.987192544924255,-10.04655932746823,10.00700711758492
0.02557811356473394,9.970560684156908,4.985354356897233
-14.940716794842956,-15.004346693907792,0.006434333046342999
15.02157030424678,-5.004231508426983,-0.015724608272279283
-5.011155850790601,9.975952253727542,-0.01765586943329822
9.9822631620209,10.021849280686183,14.967731064618306
10.00731902534244,-10.02023118124987,-0.003373137599965048
-9.948338777681784,-4.861502814472601,0.03321292403825282
10.035684474345544,-0.024029822052597183,-0.0009667497052703311
-5.011292833642074,-5.047012113919095,-0.02926480798041098
-0.01160135703389642,-10.026082994531293,10.017136725720434
10.00825390830687,-9.996911163860204,5.006158287854703
0.049109042788813895,-0.011184485260557153,-0.005842858350547431
-9.995165915514008,-10.006724682809022,0.011204365673734173
-0.031560233433992835,-0.03380774481027515,9.968855717953033
0.01149837617049343,-0.01688394935067805,4.972126130145881
10.006741097691702,5.000472076227197,-0.03907201799768245
10.041410757487029,9.966964967497006,-0.009006634225528387
0.05651524062614044,-0.004670194273963091,-0.004568903619770026
10.032886824576053,-0.022633799598679616,-0.00021718059608133444
-10.003481874460704,-10.00952023720049,5.004714142363042
-10.039330386678557,9.925704469772995,5.010700791333164
-9.960440262728298,-5.028343666408205,0.0020622809578014767
-9.989386639006625,5.0110917737021055,0.0043623322055736935
-9.960440262728298,-5.028343666408205,0.0020622809578014767
0.04557336041170856,-15.029049447849047,9.971496932609682
-4.947040877177642,-4.994855170867936,5.029411349868866
0.00048825449903233675,4.980175228310372,-0.01944899720493254
10.003509502246743,4.990479573613072,-0.03454202471297663
10.038757089692808,9.956672153354816,-0.00880125854470748
-10.016728216185584,-10.028084402911986,5.006220056936371
-4.9724226996931975,-0.005657863239385108,0.0006225661597625276
0.007475379798961512,4.972137508080095,-0.023410819189905396
0.026176038712037553,9.972619246985346,4.985780746001069
-0.10470157705913152,-5.0038103703909655,9.992002182691238
10.036163414388284,9.97854124993944,-0.017890696195252076
10.000986818055026,9.96940255455786,-0.03386543173402856
10.033758715426302,-0.006657627389472509,-0.00660519828252859
10.000786843089372,9.967313910441135,-0.03387038368572348
-10.018885946064984,9.970927675874009,-0.00323239792021468
-14.975522437614927,9.989648264284597,-0.03706934448064203
-9.969408140063024,-0.022485649253866313,-0.013857461854257735
10.019197538302251,-10.023893076744002,-0.002142447289259053
0.025849579580608406,9.970800331753594,4.985369734010391
-10.018849950571166,9.975576237623955,-0.0014450039873850073
10.032204909943175,0.0030904647573208877,-0.009829700723031465
10.023826958757127,9.965509033143917,-0.021016941488966268
10.032902822573305,-0.022133948858311214,-0.00044236408368192315
-9.939593872433761,-4.850724688879382,0.03578533262924566
0.0017943409934559895,4.979746068597478,-0.018648605433611465
-9.995309897489278,-10.003385659809169,0.010313796255758234
5.10581513188572,0.0613542853468374,-0.023247926042046174
-10.055913310705364,9.967177541934234,4.9930499504601755
-9.981527622856447,-0.006918081210557148,-0.009340500021380649
5.055082982911699,5.036978727692258,4.969367371793737
15.02040445019702,-5.0034273353201115,-0.015702715433207004
0.03924515262360728,-10.012835195169714,0.0002973011221172328
0.0016416101134382188,10.000015278937894,-0.013974223662643226
10.01395419470282,-10.021945814682226,-0.0026780399594201754
-19.964430889122013,-0.03984242725674392,-0.0005528707951896195
-10.004338767188528,-10.01750481382146,5.001806043572941
10.009117800158492,-10.019759907733373,-0.0034304759880114943
-10.012665724758335,9.97777718521695,-0.011249868343327307
0.04888632067081744,-0.010908426771173652,-0.005825396205096922
-10.006752465023965,9.969502825518816,-0.014272643909521321
0.024407260140833387,9.971660656598601,4.9857841341785445
-5.014539427209456,-5.0448322232279,-0.029809001408779068
-9.9837473449752,-0.002798448779657292,-0.007790539140870578
-10.023817328717996,9.978372794725033,0.003153274104903403
-10.054431496209872,9.964539412951467,4.994073701315841
10.033387761865015,-0.006580920104340748,-0.006075600080208687
-10.018298019665963,-10.011286008822935,0.01611539860991229
-10.018298019665963,-10.011286008822935,0.01611539860991229
-9.99741463400278,-10.01072348873197,0.011339632143716472
-10.006533492436574,-10.02143042194291,5.002016631834493
-9.997918570916227,9.969040576388807,9.958517085330186
-9.995520871078043,-10.003899047129266,0.017620531296131503
-9.965098679553194,-15.020766063764427,0.0283081461989525
9.945734734919824,10.013138742307888,9.982958355122094
5.05469603135316,0.06686317194179026,-0.02549533022443029
-10.016426253987447,-10.008081348910764,0.020737393944529003
-0.028830200199763567,-9.996005717082767,0.0019645450690859434
10.008119925079882,-9.997348345249975,5.006123884821875
15.00730808969638,-0.0026398953226447475,-0.017055380133029985
-14.917232734751451,-0.00383550119335041,0.03277011530511231
14.994665672367773,14.938881515044955,-0.0017689658798474284
10.044339390859022,9.98421959445841,-0.01523879574810394
0.06039038050744239,-0.01002579163735362,-0.005278596486363085
-9.989575615349167,-4.991466012387605,-0.006988322966293481
-9.97880296394942,-0.01385933848277432,4.992988442007544
-4.971404827118022,-0.006108643878235398,0.00029521608982463476
-10.017034177883033,-10.014516739184955,0.017922600349521645
10.005812213976242,-0.011262320593999675,4.967412914648463
